cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
572,11416.6392,11436.3454,20,19.7061999999987,-0.293800000001283,20,0,PID,none yet,22,21.9970861324284,0.00291386757163536,0.357,0,32,40
573,11437.9496,11450.838,20,12.8883999999998,-7.11160000000018,20,0,PID,none yet,22,21.9968004740311,0.00319952596892037,0.3566,0,31,40
574,11452.3726,11457.7994,20,5.42679999999928,-14.5732000000007,20,0,PID,none yet,22,21.996514072609,0.00348592739101505,0.3565,0,31,40
575,11460.1161,11476.8759,20,16.759799999998,-3.24020000000201,20,0,PID,none yet,22,21.9962157303912,0.00378426960884326,0.3557,0,31,40
576,11486.9977,11514.7599,20,27.7621999999992,7.76219999999921,20,1,PID,none yet,22,21.9972510832,0.00274891680001588,0.439,0,32,40
577,11516.1494,11530.5994,20,14.4499999999989,-5.55000000000109,20,0,PID,none yet,22,21.9969889299504,0.00301107004961665,0.3581,0,32,40
578,11532.0492,11538.0473,20,5.9981000000007,-14.0018999999993,20,0,PID,none yet,22,21.9967259631605,0.0032740368394677,0.358,0,31,40
579,11540.1053,11561.8036,20,21.6982999999982,1.6982999999982,20,1,PID,none yet,22,21.9964893852711,0.00351061472894898,0.3596,0,32,40
580,11564.5638,11590.0454,20,25.4815999999992,5.48159999999916,20,1,PID,none yet,22,21.9975255171152,0.00247448288476093,0.4391,0,31,40
581,11591.8089,11608.9602,20,17.1512999999995,-2.84870000000046,20,0,PID,none yet,22,21.9953361405639,0.00466385943610703,0.2377,0,32,40
582,11610.545,11618.6055,20,8.06049999999959,-11.9395000000004,20,0,PID,none yet,22,21.9988317321422,0.00116826785779978,0.5926,0,31,40
583,11620.1048,11635.3434,20,15.2386000000006,-4.76139999999941,20,0,PID,none yet,22,21.9947488369458,0.00525116305422557,0.1196,0,31,40
584,11642.0698,11662.2034,20,20.1335999999992,0.133599999999205,20,1,PID,none yet,22,21.9975581904349,0.00244180956506312,0.5496,0,31,40
585,11663.6689,11684.5728,20,20.9039000000012,0.903900000001158,20,1,PID,none yet,22,21.9953751158636,0.00462488413636919,0.2381,0,32,40
586,11685.985,11695.8364,20,9.85139999999956,-10.1486000000004,20,0,PID,none yet,22,21.998972990516,0.00102700948395906,0.599,0,31,40
587,11703.7242,11731.6388,20,27.9146000000001,7.91460000000006,20,1,PID,none yet,22,21.9947264715445,0.00527352845550766,0.1094,0,32,40
588,11733.1401,11741.5744,20,8.43429999999898,-11.565700000001,20,0,PID,none yet,22,21.9982574921299,0.00174250787014074,0.5947,0,31,40
589,11743.1581,11754.3878,20,11.2296999999999,-8.77030000000013,20,0,PID,none yet,22,21.9961027196535,0.00389728034653203,0.24,0,31,40
590,11766.4857,11792.2861,20,25.8003999999983,5.80039999999826,20,1,PID,none yet,22,21.9971128114945,0.0028871885054933,0.4374,0,31,40
591,11793.8463,11805.8237,20,11.9773999999979,-8.02260000000206,20,0,PID,none yet,22,21.99685267306,0.00314732693997755,0.3582,0,31,40
592,11807.3543,11823.7762,20,16.4218999999975,-3.57810000000245,20,0,PID,none yet,22,21.9965917150408,0.00340828495915702,0.3581,0,31,40
593,11825.6139,11833.0067,20,7.39279999999962,-12.6072000000004,20,0,PID,none yet,22,21.9963139398957,0.00368606010427897,0.357,0,31,40
594,11844.8982,11863.8542,20,18.9560000000001,-1.04399999999987,20,0,PID,none yet,22,21.997347398076,0.0026526019239661,0.4389,0,31,40
595,11865.4623,11887.8939,20,22.4315999999981,2.43159999999807,20,1,PID,none yet,22,21.9970929558818,0.00290704411819576,0.3586,0,32,40
596,11889.4499,11902.0632,20,12.6132999999991,-7.38670000000093,20,0,PID,none yet,22,21.9968600770142,0.00313992298584154,0.3599,0,31,40
597,11903.5939,11916.2724,20,12.6785,-7.32150000000001,20,0,PID,none yet,22,21.9965654967831,0.00343450321688366,0.356,0,31,40
598,11922.4221,11946.8141,20,24.3919999999998,4.39199999999983,20,1,PID,none yet,22,21.9958254002928,0.00417459970723399,0.3281,0,31,40
599,11948.3799,11963.4041,20,15.024199999998,-4.97580000000198,20,0,PID,none yet,22,21.9974507240919,0.00254927590811249,0.4758,0,31,40
600,11964.9291,11979.4244,20,14.4952999999987,-5.50470000000132,20,0,PID,none yet,22,21.9971639719196,0.00283602808038808,0.3566,0,31,40
601,11980.9917,11988.0975,20,7.10579999999936,-12.8942000000006,20,0,PID,none yet,22,21.9969084800039,0.00309151999614699,0.3585,0,31,40
602,12001.6814,12028.0668,20,26.3853999999974,6.38539999999739,20,1,PID,none yet,22,21.9961801545638,0.00381984543615843,0.3289,0,31,40
603,12029.5409,12039.579,20,10.0380999999998,-9.96190000000024,20,0,PID,none yet,22,21.9978316141001,0.00216838589985002,0.4775,0,31,40
604,12041.1647,12055.1016,20,13.9369000000006,-6.06309999999939,20,0,PID,none yet,22,21.9956541192578,0.00434588074215014,0.2385,0,31,40
605,12063.3933,12083.9399,20,20.5466000000015,0.54660000000149,20,1,PID,none yet,22,21.9966847569001,0.00331524309992304,0.4386,0,31,40
606,12085.3707,12102.0395,20,16.6688000000013,-3.33119999999872,20,0,PID,none yet,22,21.9964243026294,0.00357569737062491,0.3581,0,31,40
607,12103.4606,12123.5699,20,20.1093000000001,0.109300000000076,20,1,PID,none yet,22,21.9980686297215,0.00193137027851265,0.4771,0,32,40
608,12125.4847,12155.7767,20,30.2920000000013,10.2920000000013,20,1,PID,none yet,22,21.9955752238323,0.00442477616767789,0.2188,0,32,40
609,12157.7829,12176.8205,20,19.0375999999997,-0.962400000000343,20,0,PID,none yet,22,21.9966092981608,0.00339070183917656,0.4388,0,31,40
610,12178.3905,12202.4174,20,24.0268999999989,4.02689999999893,20,1,PID,none yet,22,21.9963378702663,0.00366212973365876,0.3574,0,32,40
611,12203.8647,12227.1521,20,23.2873999999993,3.28739999999925,20,1,PID,none yet,22,21.9973600566555,0.00263994334445883,0.4382,0,31,40
612,12228.6024,12246.3491,20,17.7466999999997,-2.25330000000031,20,0,PID,none yet,22,21.9970783764856,0.00292162351442471,0.3569,0,31,40
613,12247.8679,12258.472,20,10.6041000000005,-9.39589999999953,20,0,PID,none yet,22,21.9968487413561,0.00315125864388222,0.3601,0,31,40
614,12260.0513,12269.0251,20,8.97379999999976,-11.0262000000002,20,0,PID,none yet,22,21.9966117951321,0.00338820486794944,0.3596,0,31,40
615,12270.5202,12289.9159,20,19.3956999999991,-0.604300000000876,20,0,PID,none yet,22,21.9963579597467,0.00364204025334658,0.3585,0,31,40
616,12291.4109,12304.9861,20,13.5751999999993,-6.42480000000069,20,0,PID,none yet,22,21.9980520858674,0.00194791413258599,0.4802,0,31,40
617,12306.5476,12323.0589,20,16.5113000000001,-3.48869999999988,20,0,PID,none yet,22,21.9958739296098,0.00412607039018908,0.2385,0,31,40
618,12324.6316,12333.3411,20,8.70949999999903,-11.290500000001,20,0,PID,none yet,22,21.997479907821,0.00252009217901872,0.4746,0,31,40
619,12343.4019,12362.8451,20,19.4431999999979,-0.556800000002113,20,0,PID,none yet,22,21.9967514680975,0.0032485319024822,0.329,0,31,40
620,12364.4223,12377.336,20,12.9136999999992,-7.08630000000085,20,0,PID,none yet,22,21.9965148136932,0.00348518630677574,0.3596,0,31,40
621,12389.6245,12412.646,20,23.0215000000007,3.02150000000074,20,1,PID,none yet,22,21.9957748692521,0.00422513074785513,0.3281,0,31,40
622,12414.1512,12428.9383,20,14.7871000000014,-5.21289999999863,20,0,PID,none yet,22,21.9974403446444,0.00255965535561131,0.4783,0,31,40
623,12430.546,12445.4821,20,14.936099999999,-5.06390000000101,20,0,PID,none yet,22,21.9971504236105,0.00284957638954353,0.3564,0,31,40
624,12447.0254,12461.146,20,14.1206000000002,-5.87939999999981,20,0,PID,none yet,22,21.9968485723396,0.00315142766037368,0.3556,0,31,40
625,12462.9326,12471.1799,20,8.24729999999909,-11.7527000000009,20,0,PID,none yet,22,21.9966100266226,0.00338997337739144,0.3595,0,31,40
626,12484.7737,12508.7232,20,23.9495000000006,3.94950000000063,20,1,PID,none yet,22,21.9958873965427,0.0041126034572585,0.3292,0,31,40
627,12510.1896,12521.7774,20,11.5877999999993,-8.41220000000067,20,0,PID,none yet,22,21.9975349343531,0.00246506564688787,0.4772,0,31,40
628,12523.2165,12535.1858,20,11.9693000000007,-8.03069999999934,20,0,PID,none yet,22,21.9953583295501,0.00464167044994568,0.2385,0,31,40
629,12546.871,12570.6399,20,23.7689000000009,3.76890000000094,20,1,PID,none yet,22,21.9981466545614,0.00185334543859739,0.5484,0,31,40
630,12572.2219,12588.9153,20,16.6934000000001,-3.30659999999989,20,0,PID,none yet,22,21.9959858145977,0.00401418540227994,0.2396,0,32,40
631,12590.5557,12602.764,20,12.2083000000021,-7.79169999999795,20,0,PID,none yet,22,21.9975946571539,0.00240534284607463,0.4748,0,31,40
632,12604.2946,12615.0281,20,10.7335000000003,-9.26649999999972,20,0,PID,none yet,22,21.9954066731825,0.00459332681753466,0.2378,0,31,40
633,12624.3855,12645.7472,20,21.3616999999995,1.36169999999947,20,1,PID,none yet,22,21.9981852531629,0.00181474683708061,0.5478,0,31,40
634,12647.3027,12659.6506,20,12.3479000000025,-7.65209999999752,20,0,PID,none yet,22,21.9959874974034,0.00401250259657004,0.2373,0,31,40
635,12661.1931,12680.5628,20,19.3696999999993,-0.630300000000716,20,0,PID,none yet,22,21.9975931349112,0.00240686508877985,0.4746,0,31,40
636,12682.0982,12692.8781,20,10.7798999999995,-9.22010000000046,20,0,PID,none yet,22,21.9954387555065,0.00456124449351236,0.2399,0,31,40
637,12702.9079,12721.5765,20,18.6685999999991,-1.33140000000094,20,0,PID,none yet,22,21.99822683924,0.00177316076003109,0.5484,0,31,40
638,12723.0018,12747.25,20,24.2482,4.2482,20,1,PID,none yet,22,21.9960433587223,0.00395664127774964,0.2382,0,32,40
639,12748.8215,12752.7239,20,3.90239999999903,-16.097600000001,20,0,PID,none yet,22,21.9976360286461,0.00236397135391542,0.4738,0,31,40
640,12766.2553,12790.1059,20,23.8506000000016,3.85060000000158,20,1,PID,none yet,22,21.9951439205601,0.004856079439854,0.2188,0,31,40
641,12791.824,12801.4652,20,9.64120000000003,-10.3588,20,0,PID,none yet,22,21.9986768887985,0.00132311120153616,0.5949,0,31,40
642,12803.0529,12826.2751,20,23.2222000000002,3.22220000000016,20,1,PID,none yet,22,21.9945816581321,0.00541834186793011,0.1188,0,32,40
643,12827.8199,12834.9677,20,7.14779999999882,-12.8522000000012,20,0,PID,none yet,22,21.9981083131577,0.00189168684232754,0.5944,0,31,40
644,12845.9853,12870.9642,20,24.9789000000001,4.97890000000007,20,1,PID,none yet,22,21.9956259882182,0.00437401178179897,0.2195,0,31,40
645,12872.582,12879.1971,20,6.61510000000089,-13.3848999999991,20,0,PID,none yet,22,21.9972311102535,0.00276888974645217,0.4745,0,31,40
646,12880.9469,12896.4855,20,15.5386000000017,-4.46139999999832,20,0,PID,none yet,22,21.9969194169228,0.00308058307721382,0.355,0,31,40
647,12907.6992,12928.0322,20,20.3330000000005,0.333000000000538,20,1,PID,none yet,22,21.996211858672,0.00378814132798055,0.3302,0,31,40
648,12929.5881,12947.741,20,18.1528999999991,-1.84710000000086,20,0,PID,none yet,22,21.997887223096,0.00211277690399569,0.479,0,31,40
649,12949.1651,12962.5054,20,13.3402999999998,-6.65970000000016,20,0,PID,none yet,22,21.9957063614267,0.00429363857328369,0.2383,0,31,40
650,12964.0327,12982.6692,20,18.6365000000005,-1.36349999999948,20,0,PID,none yet,22,21.9973688423424,0.00263115765756439,0.4781,0,32,40
651,12984.369,13006.784,20,22.4150000000009,2.41500000000087,20,1,PID,none yet,22,21.9966439358154,0.00335606418459022,0.3292,0,31,40
652,13008.5276,13028.0793,20,19.5516999999982,-0.448300000001836,20,0,PID,none yet,22,21.996410804008,0.00358919599203489,0.3598,0,32,40
653,13029.629,13039.9311,20,10.302099999999,-9.69790000000103,20,0,PID,none yet,22,21.9980279715959,0.00197202840405808,0.4754,0,31,40
654,13041.5755,13056.93,20,15.3544999999995,-4.64550000000054,20,0,PID,none yet,22,21.9958466876812,0.00415331231884508,0.2383,0,31,40
655,13062.1962,13091.2392,20,29.0429999999997,9.04299999999967,20,1,PID,none yet,22,21.9968815476181,0.00311845238188724,0.4389,0,32,40
656,13093.503,13111.519,20,18.0159999999996,-1.98400000000038,20,0,PID,none yet,22,21.9961597029753,0.00384029702474109,0.3293,0,31,40
657,13113.0947,13128.4174,20,15.3227000000006,-4.67729999999938,20,0,PID,none yet,22,21.9978112238663,0.00218877613366786,0.4775,0,31,40
658,13130.0697,13152.6818,20,22.6121000000003,2.61210000000028,20,1,PID,none yet,22,21.9956305901947,0.00436940980526757,0.2383,0,32,40
659,13154.2895,13165.113,20,10.8234999999986,-9.1765000000014,20,0,PID,none yet,22,21.9972452984241,0.00275470157585289,0.4751,0,31,40
660,13166.5355,13180.9745,20,14.4390000000003,-5.56099999999969,20,0,PID,none yet,22,21.9970151625289,0.00298483747112499,0.3601,0,31,40
661,13182.3948,13198.6826,20,16.2878000000001,-3.71219999999994,20,0,PID,none yet,22,21.9967505170413,0.00324948295871152,0.3579,0,32,40
662,13200.5534,13221.7076,20,21.154199999999,1.15419999999904,20,1,PID,none yet,22,21.9960194654902,0.00398053450983582,0.3287,0,31,40
663,13223.8791,13240.8021,20,16.9229999999989,-3.07700000000114,20,0,PID,none yet,22,21.9976970070937,0.00230299290630498,0.4791,0,31,40
664,13242.6899,13261.2987,20,18.6088,-1.39120000000003,20,0,PID,none yet,22,21.9955071160724,0.00449288392758618,0.2377,0,32,40
665,13262.834,13270.5485,20,7.71450000000186,-12.2854999999981,20,0,PID,none yet,22,21.9971557947242,0.00284420527580309,0.4772,0,31,40
666,13294.5409,13321.9356,20,27.3946999999989,7.39469999999892,20,1,PID,none yet,22,21.99627472734,0.00372527265997391,0.3194,0,31,40
667,13323.4384,13338.7563,20,15.3179,-4.68209999999999,20,0,PID,none yet,22,21.997876303158,0.00212369684199487,0.4744,0,32,40
668,13340.4181,13345.0977,20,4.67959999999948,-15.3204000000005,20,0,PID,none yet,22,21.9956938742485,0.00430612575146938,0.2382,0,31,40
669,13346.6905,13366.876,20,20.1855000000014,0.185500000001412,20,1,PID,none yet,22,21.9973179926258,0.00268200737421509,0.4757,0,31,40
670,13368.3004,13376.508,20,8.20759999999973,-11.7924000000003,20,0,PID,none yet,22,21.9970668386479,0.00293316135209309,0.3588,0,31,40
671,13388.658,13414.0446,20,25.3866000000016,5.38660000000164,20,1,PID,none yet,22,21.996336438132,0.00366356186803785,0.3288,0,31,40
672,13415.5759,13430.2956,20,14.7196999999996,-5.28030000000035,20,0,PID,none yet,22,21.9979634288176,0.00203657118243328,0.476,0,31,40
673,13431.8317,13448.797,20,16.9652999999998,-3.03470000000016,20,0,PID,none yet,22,21.9957823385311,0.00421766146888558,0.2383,0,32,40
674,13450.4023,13454.1563,20,3.753999999999,-16.246000000001,20,0,PID,none yet,22,21.9973885915155,0.00261140848447994,0.4746,0,31,40
675,13467.3865,13496.9464,20,29.5599000000002,9.5599000000002,20,1,PID,none yet,22,21.996652425741,0.00334757425902765,0.3285,0,32,40
676,13498.6829,13522.0172,20,23.3343000000004,3.33430000000044,20,1,PID,none yet,22,21.9959408684637,0.00405913153625193,0.3299,0,31,40
677,13523.4656,13540.905,20,17.4394000000011,-2.56059999999889,20,0,PID,none yet,22,21.9975946458584,0.00240535414164356,0.4776,0,31,40
678,13542.8872,13558.7511,20,15.8639000000003,-4.13609999999971,20,0,PID,none yet,22,21.9954146619208,0.00458533807922024,0.2383,0,32,40
679,13560.5049,13585.8771,20,25.3721999999998,5.37219999999979,20,1,PID,none yet,22,21.998172417935,0.00182758206498335,0.5465,0,31,40
680,13587.3931,13600.1975,20,12.8044000000009,-7.1955999999991,20,0,PID,none yet,22,21.9959923006812,0.00400769931878742,0.2384,0,31,40
681,13601.7158,13618.5587,20,16.8428999999996,-3.15710000000036,20,0,PID,none yet,22,21.9976059237792,0.00239407622083121,0.4751,0,31,40
682,13620.0591,13628.7644,20,8.70529999999962,-11.2947000000004,20,0,PID,none yet,22,21.9954291060078,0.00457089399217026,0.2385,0,31,40
683,13630.3071,13652.7388,20,22.4316999999992,2.43169999999918,20,1,PID,none yet,22,21.9989612186898,0.00103878131019286,0.5949,0,32,40
684,13654.3643,13661.6746,20,7.31030000000101,-12.689699999999,20,0,PID,none yet,22,21.9948699350337,0.00513006496626289,0.1191,0,31,40
685,13663.5318,13681.4629,20,17.9311000000016,-2.06889999999839,20,0,PID,none yet,22,21.9983893252286,0.00161067477136356,0.594,0,31,40
686,13683.2837,13692.4849,20,9.20119999999952,-10.7988000000005,20,0,PID,none yet,22,21.9962165572529,0.00378344274705,0.2389,0,31,40
687,13702.7844,13721.7337,20,18.9492999999984,-1.0507000000016,20,0,PID,none yet,22,21.9972375075812,0.00276249241881033,0.4381,0,31,40
688,13723.3407,13737.7631,20,14.4224000000013,-5.57759999999871,20,0,PID,none yet,22,21.9969801950584,0.00301980494155529,0.3584,0,31,40
689,13740.1146,13761.8852,20,21.7705999999998,1.77059999999983,20,1,PID,none yet,22,21.9967076544733,0.00329234552673086,0.3574,0,32,40
690,13763.4732,13770.2171,20,6.74389999999948,-13.2561000000005,20,0,PID,none yet,22,21.9964407315098,0.0035592684901502,0.3577,0,31,40
691,13781.195,13801.6663,20,20.4713000000011,0.471300000001065,20,1,PID,none yet,22,21.9974578093153,0.00254219068467876,0.4379,0,31,40
692,13803.1417,13826.0583,20,22.9166000000005,2.91660000000047,20,1,PID,none yet,22,21.9971982358874,0.00280176411262545,0.3583,0,32,40
693,13828.1318,13855.1759,20,27.044100000001,7.04410000000098,20,1,PID,none yet,22,21.9964610411797,0.0035389588202861,0.3284,0,31,40
694,13856.7119,13871.6495,20,14.9375999999993,-5.06240000000071,20,0,PID,none yet,22,21.9978060580562,0.00219394194382616,0.4584,0,31,40
695,13873.2211,13882.7671,20,9.54600000000028,-10.4539999999997,20,0,PID,none yet,22,21.995899039882,0.0041009601179951,0.2554,0,31,40
696,13884.2097,13893.8103,20,9.60060000000158,-10.3993999999984,20,0,PID,none yet,22,21.9974873427624,0.00251265723764149,0.4735,0,31,40
697,13906.7112,13928.9843,20,22.2731000000003,2.27310000000034,20,1,PID,none yet,22,21.9967636807341,0.00323631926592682,0.3293,0,31,40
698,13930.5062,13941.9269,20,11.4207000000006,-8.57929999999942,20,0,PID,none yet,22,21.9964901896919,0.00350981030812747,0.3573,0,31,40
699,13943.6068,13958.1627,20,14.5559000000012,-5.4440999999988,20,0,PID,none yet,22,21.9981391191228,0.00186088087720293,0.4774,0,31,40
700,13960.114,13972.9052,20,12.7911999999978,-7.20880000000216,20,0,PID,none yet,22,21.9959575017654,0.00404249823457192,0.2383,0,31,40
701,13985.4903,14012.4296,20,26.9393000000018,6.93930000000182,20,1,PID,none yet,22,21.9969792292601,0.0030207707398695,0.4381,0,31,40
702,14013.8886,14025.8338,20,11.9451999999983,-8.05480000000171,20,0,PID,none yet,22,21.9967146915724,0.00328530842764962,0.3579,0,31,40
703,14027.282,14037.7241,20,10.4421000000002,-9.55789999999979,20,0,PID,none yet,22,21.9964429474976,0.00355705250236582,0.3574,0,31,40
704,14040.1197,14060.1537,20,20.0340000000015,0.0340000000014697,20,1,PID,none yet,22,21.9981144186551,0.00188558134485817,0.4788,0,32,40
705,14061.6349,14065.1659,20,3.53100000000086,-16.4689999999991,20,0,PID,none yet,22,21.9959200753992,0.0040799246008234,0.2375,0,31,40
706,14094.0173,14123.0349,20,29.0175999999992,9.01759999999922,20,1,PID,none yet,22,21.996748315173,0.00325168482702054,0.426,0,32,40
707,14124.5765,14134.2976,20,9.72110000000066,-10.2788999999993,20,0,PID,none yet,22,21.9964300702275,0.00356992977253867,0.3545,0,31,40
708,14135.7247,14145.789,20,10.0643,-9.9357,20,0,PID,none yet,22,21.9981111800168,0.00188881998322188,0.4794,0,31,40
709,14147.2184,14159.9971,20,12.7787000000008,-7.22129999999925,20,0,PID,none yet,22,21.9959472464767,0.00405275352327195,0.2394,0,31,40
710,14161.4232,14183.985,20,22.5618000000013,2.56180000000131,20,1,PID,none yet,22,21.9976266047373,0.00237339526270119,0.4792,0,32,40
711,14185.5858,14196.0148,20,10.4290000000001,-9.57099999999991,20,0,PID,none yet,22,21.9954305249231,0.00456947507691297,0.2373,0,31,40
712,14203.6576,14232.6965,20,29.0388999999996,9.03889999999956,20,1,PID,none yet,22,21.9982154333483,0.0017845666516827,0.5482,0,32,40
713,14234.8629,14261.28,20,26.4170999999988,6.41709999999875,20,1,PID,none yet,22,21.9957263870483,0.00427361295172801,0.2191,0,31,40
714,14262.8054,14277.8181,20,15.0126999999993,-4.98730000000069,20,0,PID,none yet,22,21.9973792078871,0.00262079211287158,0.4775,0,32,40
715,14279.3669,14286.9034,20,7.53650000000016,-12.4634999999998,20,0,PID,none yet,22,21.9970750702635,0.00292492973653324,0.3555,0,31,40
